1 19		 # Rayleigh Phase
4 6 8 10 12 14 16 18 20 22 24. 26 28 30 32 34 36 38 40
1 19		 # Rayleigh Group
4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 
0		 # Love Phase
0		 # Love group
# 31.9626 108.646 0 1 2 0
33.0183 107.01 3.56289
34.03 108.924 3.1852
27.3219 103.717 3.29469
# 32.6698 109.037 0 14 2 1
34.3523 109.212 3.09825
# 33.0183 107.01 0 14 2 1
34.1283 107.817 3.52198
27.3219 103.717 3.12168
# 34.1128 109.376 0 14 2 1
27.3219 103.717 3.07475
# 34.3523 109.212 0 14 2 1
33.3568 106.14 3.47143
34.0707 107.285 3.64986
27.3219 103.717 3.10436
# 33.3568 106.14 0 14 2 1
27.3219 103.717 3.05708
# 33.2293 106.8 0 14 2 1
27.3219 103.717 3.10467
# 33.3253 108.323 0 14 2 1
27.3219 103.717 3.09205
# 34.0707 107.285 0 14 2 1
27.3219 103.717 3.09215
# 32.9101 107.716 0 14 2 1
27.3219 103.717 3.08808
# 31.9626 108.646 0 15 2 1
29.8583 106.827 3.21402
33.7328 105.764 3.31346
34.3425 106.021 3.23669
33.3574 104.992 3.07651
27.2435 105.35 3.20957
26.65 104.77 3.35476
30.3731 108.879 3.09503
27.8095 103.188 3.24097
30.91 103.758 3.30007
30.991 101.121 3.15113
30.1173 102.173 3.27536
28.1789 104.516 3.42269
28.9958 101.512 3.16497
29.7939 103.928 3.11153
28.2722 103.57 3.25177
28.8724 105.414 3.26992
31.9039 102.224 3.13698
31.6809 103.852 3.17023
27.3839 102.542 3.39229
26.8548 102.75 3.1675
31.0183 105.902 3.39867
30.995 102.358 3.22579
30.0344 101.012 3.015
33.3568 106.14 3.29943
34.1283 107.817 3.11651
33.2293 106.8 3.27107
# 29.905 107.232 0 15 2 1
29.3792 105.443 3.46658
34.02 102.06 3.03122
33.3574 104.992 3.18049
27.2435 105.35 3.37629
26.65 104.77 3.14771
30.2762 109.494 3.39219
27.8095 103.188 3.28715
30.991 101.121 3.19683
29.5767 103.454 3.1611
26.653 102.253 3.16761
29.5717 104.398 3.21755
28.1789 104.516 3.37831
31.9039 102.224 3.10828
33.5815 102.965 3.10008
32.2687 100.98 3.01762
30.2009 104.103 3.44667
27.4669 101.678 3.10982
32.6698 109.037 3.11111
33.2532 107.433 3.21948
34.1283 107.817 3.26515
33.3253 108.323 3.16682
34.0707 107.285 3.17355
32.9101 107.716 3.15695
# 29.4221 106.573 0 15 2 1
34.0618 103.231 3.11008
32.9497 104.677 3.24218
26.65 104.77 3.35282
26.9071 104.303 3.22239
31.638 104.431 3.49131
30.991 101.121 3.09131
29.5767 103.454 3.44416
30.1173 102.173 3.10096
32.0637 102.987 3.22744
28.1789 104.516 3.31729
27.7143 100.862 3.07074
26.5033 101.743 3.1392
26.8548 102.75 3.20913
32.6698 109.037 3.17927
33.0183 107.01 3.47075
34.3523 109.212 3.25841
34.1283 107.817 3.22267
33.3253 108.323 3.13232
34.03 108.924 3.38219
34.0553 108.324 3.12325
27.3219 103.717 3.02387
# 29.7263 107.438 0 15 2 1
33.7328 105.764 3.11734
34.3425 106.021 3.06055
33.3574 104.992 3.20489
33.8114 104.381 3.23373
26.65 104.77 3.06469
30.2762 109.494 3.16434
30.91 103.758 3.30088
26.653 102.253 3.15143
32.2054 105.56 3.44961
28.3274 103.135 3.47796
27.9324 101.272 3.21738
32.2687 100.98 2.9946
29.226 102.35 3.20132
26.8548 102.75 3.02811
29.0526 103.789 2.98452
30.2009 104.103 3.49981
34.1283 107.817 3.32671
34.0707 107.285 3.2629
# 29.5638 108.796 0 15 2 1
33.7328 105.764 3.15139
34.3425 106.021 3.21916
27.2435 105.35 3.17598
26.65 104.77 3.15649
28.636 104.736 3.26625
30.4163 106.84 3.13344
28.1789 104.516 3.2327
28.9958 101.512 3.1598
32.2054 105.56 3.17218
28.2722 103.57 3.29234
27.7143 100.862 3.17886
28.8724 105.414 3.17896
30.0748 103.041 3.15187
31.9039 102.224 3.15751
28.3274 103.135 3.25983
27.9324 101.272 3.13019
28.3326 102.174 3.21256
32.5932 105.228 3.20388
33.5815 102.965 3.10534
29.226 102.35 3.17932
32.6497 103.603 3.17144
31.479 103.588 3.17152
29.0526 103.789 3.22121
31.3738 107.717 3.15311
30.2009 104.103 3.34035
27.8486 102.26 3.08834
30.8692 103.569 3.25062
32.6698 109.037 3.10661
34.1128 109.376 3.21657
34.3523 109.212 3.17825
33.2293 106.8 3.18133
33.3253 108.323 3.09133
34.03 108.924 3.19526
32.9101 107.716 3.13297
34.0553 108.324 3.07971
27.3219 103.717 3.0874
# 29.3792 105.443 0 15 2 1
34.0618 103.231 2.98296
34.3425 106.021 3.23605
33.3574 104.992 3.08651
26.65 104.77 3.06777
26.9071 104.303 2.97472
27.8095 103.188 3.25817
30.991 101.121 3.17484
30.1173 102.173 3.22443
28.1789 104.516 3.67301
28.9958 101.512 3.14293
29.7939 103.928 3.32926
30.0748 103.041 3.32154
27.3839 102.542 3.13055
32.4157 104.548 3.28242
32.5932 105.228 3.08485
33.5815 102.965 3.02257
32.2687 100.98 3.1056
26.8548 102.75 3.05995
32.6497 103.603 3.13067
29.0526 103.789 3.41091
31.3738 107.717 3.14845
27.8615 102.449 3.08623
30.0344 101.012 3.15793
27.4669 101.678 3.10641
33.2532 107.433 3.25354
33.3568 106.14 3.34495
33.2293 106.8 3.22148
34.0707 107.285 3.17761
34.0553 108.324 3.22575
27.3219 103.717 2.95375
# 30.245 108.37 0 15 2 1
34.4289 104.023 3.19581
34.3425 106.021 3.14879
27.2435 105.35 3.20492
26.65 104.77 3.12151
30.991 101.121 2.93785
28.1789 104.516 3.31804
28.3274 103.135 3.22119
26.5033 101.743 3.14763
29.226 102.35 3.29774
26.8548 102.75 3.1155
32.6497 103.603 3.1187
27.4669 101.678 3.10429
32.6698 109.037 3.16797
34.1128 109.376 3.1417
34.3523 109.212 3.24044
33.3253 108.323 3.1394
34.0707 107.285 3.0992
34.03 108.924 3.18123
34.0553 108.324 3.09387
27.3219 103.717 3.18096
# 28.875 106.917 0 15 2 1
34.0618 103.231 3.12709
34.02 102.06 3.01822
34.4289 104.023 3.23744
33.3574 104.992 3.23949
32.9497 104.677 3.27348
31.638 104.431 3.36392
27.8095 103.188 3.30989
31.8408 106.744 3.2313
30.991 101.121 3.13223
29.5767 103.454 3.33938
30.1173 102.173 3.21059
26.653 102.253 3.08694
30.4163 106.84 3.09849
28.1789 104.516 3.31614
29.7939 103.928 3.36384
28.2722 103.57 3.20623
27.7143 100.862 3.18241
28.8405 103.534 3.42683
30.0748 103.041 3.29344
31.9039 102.224 3.17477
28.3274 103.135 3.043
27.9324 101.272 3.14224
28.3326 102.174 3.11122
32.2687 100.98 3.03719
26.8548 102.75 3.12099
32.6497 103.603 3.21126
31.3738 107.717 3.29974
30.995 102.358 3.18902
27.8615 102.449 3.09977
30.2009 104.103 3.41529
30.0344 101.012 3.1562
27.4669 101.678 2.98929
32.6698 109.037 3.21592
33.0183 107.01 3.26026
34.1128 109.376 3.18168
34.3523 109.212 3.22493
34.1283 107.817 3.24558
33.3253 108.323 3.14751
34.0707 107.285 3.21066
34.03 108.924 3.28265
32.9101 107.716 3.2445
34.0553 108.324 3.12989
27.3219 103.717 3.22546
# 30.7519 108.461 0 15 2 1
33.7328 105.764 3.36994
34.0618 103.231 3.10538
32.9497 104.677 3.04067
33.8114 104.381 3.41372
28.22 108.13 3.15574
26.653 102.253 3.41056
26.5033 101.743 3.22729
30.2009 104.103 3.22192
33.0183 107.01 2.94178
34.1128 109.376 3.70422
# 29.188 107.826 0 15 2 1
33.7328 105.764 3.16669
34.02 102.06 3.06421
32.9497 104.677 3.21724
33.8114 104.381 3.22877
30.3731 108.879 3.70492
27.8095 103.188 3.24342
28.1789 104.516 3.24991
27.7143 100.862 2.94433
28.3274 103.135 3.21785
27.3839 102.542 3.2095
27.8615 102.449 3.19369
27.4669 101.678 3.11178
32.6698 109.037 3.13427
34.1128 109.376 3.07627
33.3568 106.14 3.1762
34.1283 107.817 3.22595
33.3253 108.323 3.19491
34.03 108.924 3.14403
34.0553 108.324 3.21694
# 29.8583 106.827 0 15 2 1
34.4289 104.023 3.21312
33.3574 104.992 3.21861
32.9497 104.677 3.22534
33.8114 104.381 3.30685
27.2435 105.35 3.39841
26.65 104.77 3.15402
27.8095 103.188 3.29443
30.91 103.758 3.34443
26.653 102.253 3.10307
29.7939 103.928 3.37606
32.4157 104.548 3.30723
26.5033 101.743 3.10386
33.5815 102.965 3.10645
26.8548 102.75 3.1716
32.6497 103.603 3.1731
29.0526 103.789 3.08318
31.3738 107.717 2.98823
30.2009 104.103 3.47328
27.8486 102.26 3.17068
30.8692 103.569 3.19022
32.6698 109.037 3.18883
34.1128 109.376 3.15668
33.3568 106.14 3.15949
34.1283 107.817 3.22281
33.3253 108.323 3.18747
34.0707 107.285 3.29347
34.03 108.924 3.36129
34.0553 108.324 3.08047
# 33.7328 105.764 0 15 2 1
34.4289 104.023 3.08455
28.22 108.13 3.21648
30.3731 108.879 3.14114
27.8095 103.188 3.18039
31.8408 106.744 3.33892
30.991 101.121 2.90997
26.653 102.253 3.03154
29.5717 104.398 3.20445
28.636 104.736 3.15207
28.1789 104.516 3.38023
28.2722 103.57 3.16858
28.8724 105.414 3.26519
30.0748 103.041 3.2255
28.3274 103.135 3.07665
31.6809 103.852 3.30998
27.3839 102.542 3.15354
26.5033 101.743 3.05939
26.8548 102.75 3.06231
29.0526 103.789 3.09429
31.0183 105.902 3.14654
30.995 102.358 3.0041
30.2009 104.103 3.34049
30.8692 103.569 3.43283
27.3219 103.717 3.24955
# 34.0618 103.231 0 15 2 1
26.65 104.77 3.03478
30.2762 109.494 3.07874
31.638 104.431 2.77795
31.8408 106.744 3.05126
29.5767 103.454 2.96541
30.1173 102.173 2.83699
26.653 102.253 2.9184
28.636 104.736 2.98417
31.0045 104.546 2.84705
28.8405 103.534 2.96744
28.3274 103.135 2.9441
27.3839 102.542 2.93854
32.5932 105.228 3.14549
32.6497 103.603 2.66318
31.3738 107.717 3.05883
27.8615 102.449 2.90024
30.2009 104.103 2.84755
30.8692 103.569 2.79422
31.7925 104.673 3.10174
33.0183 107.01 3.11836
33.2293 106.8 3.12675
27.3219 103.717 2.91204
# 34.02 102.06 0 15 2 1
33.3574 104.992 3.02007
32.9497 104.677 2.84907
33.8114 104.381 2.7738
27.2435 105.35 2.89332
28.22 108.13 3.0793
31.8408 106.744 2.89348
30.91 103.758 2.79647
32.0637 102.987 3.00577
30.4163 106.84 3.05299
31.0045 104.546 2.904
29.7939 103.928 3.02142
28.8724 105.414 3.0533
31.6809 103.852 2.92688
32.5932 105.228 2.87386
32.2687 100.98 2.94393
29.226 102.35 2.94735
26.8548 102.75 2.89756
32.6497 103.603 2.92759
29.0526 103.789 2.77541
31.3738 107.717 3.10929
30.995 102.358 2.93537
30.2009 104.103 2.91475
31.7925 104.673 2.80827
33.0183 107.01 2.995
34.1128 109.376 2.9723
33.3568 106.14 2.91159
33.2293 106.8 2.93933
32.9101 107.716 2.9311
# 34.4289 104.023 0 15 2 1
27.2435 105.35 3.14711
28.22 108.13 3.19518
26.9071 104.303 2.9611
30.3731 108.879 3.17918
31.638 104.431 2.90779
31.8408 106.744 3.19124
30.91 103.758 2.99145
30.991 101.121 2.85691
26.653 102.253 2.96623
29.5717 104.398 3.05077
32.0637 102.987 2.79501
29.7939 103.928 3.02644
27.7143 100.862 2.82326
28.8405 103.534 3.06092
30.0748 103.041 2.89814
28.3274 103.135 2.98632
27.9324 101.272 2.82308
28.3326 102.174 2.94789
27.3839 102.542 2.99674
32.4157 104.548 2.93375
32.2687 100.98 2.74967
26.8548 102.75 2.98301
31.479 103.588 2.92071
29.0526 103.789 3.01006
31.3738 107.717 3.14528
30.2009 104.103 3.0646
30.8692 103.569 2.92661
32.6698 109.037 3.06989
33.0183 107.01 3.12416
34.1128 109.376 3.27337
# 34.3425 106.021 0 15 2 1
27.2435 105.35 3.20032
28.22 108.13 3.11986
26.65 104.77 3.16754
26.9071 104.303 2.98709
30.3731 108.879 3.10065
31.8408 106.744 3.21774
30.91 103.758 3.17303
30.991 101.121 2.9289
26.653 102.253 3.14752
29.5717 104.398 3.16563
28.636 104.736 3.22458
31.0045 104.546 3.1868
28.2722 103.57 3.18005
28.8724 105.414 3.19521
30.0748 103.041 3.23191
31.9039 102.224 2.86648
28.3274 103.135 3.17871
28.3326 102.174 3.04187
27.3839 102.542 3.10299
32.4157 104.548 3.31866
26.5033 101.743 3.07252
32.2687 100.98 2.82341
26.8548 102.75 3.10231
32.6497 103.603 2.99834
31.0183 105.902 3.22678
31.3738 107.717 3.11179
30.995 102.358 3.00859
30.0344 101.012 2.98998
34.1128 109.376 3.32555
27.3219 103.717 3.18692
# 33.3574 104.992 0 15 2 1
30.2762 109.494 3.15716
27.8095 103.188 3.1382
30.91 103.758 3.18442
29.5767 103.454 3.14956
26.653 102.253 3.06146
28.636 104.736 3.19408
31.0045 104.546 3.10254
29.7939 103.928 3.22493
28.2722 103.57 3.1628
28.8405 103.534 3.22148
31.9039 102.224 3.0028
28.3274 103.135 3.1959
27.3839 102.542 3.0996
32.2687 100.98 2.90129
26.8548 102.75 3.08281
32.6497 103.603 3.40162
30.0344 101.012 2.89446
32.6698 109.037 3.13501
34.3523 109.212 3.32407
34.1283 107.817 3.16443
34.0707 107.285 3.13631
32.9101 107.716 3.04666
27.3219 103.717 3.16018
# 32.9497 104.677 0 15 2 1
28.22 108.13 3.30139
26.9071 104.303 2.93419
30.2762 109.494 3.16145
30.3731 108.879 3.17677
27.8095 103.188 3.20091
26.653 102.253 3.06512
28.636 104.736 3.21524
30.4163 106.84 3.34433
28.1789 104.516 3.22404
28.8724 105.414 3.15498
31.9039 102.224 3.02609
28.3274 103.135 3.10637
33.5815 102.965 2.7735
26.8548 102.75 3.09105
31.479 103.588 3.06139
31.0183 105.902 3.34639
27.8615 102.449 3.12959
30.0344 101.012 2.88381
30.8692 103.569 3.23171
34.3523 109.212 3.24926
27.3219 103.717 3.19506
# 33.8114 104.381 0 15 2 1
28.22 108.13 3.17961
26.9071 104.303 3.02864
30.2762 109.494 3.27534
30.1173 102.173 2.88359
32.0637 102.987 2.9372
31.0045 104.546 3.05982
29.7939 103.928 3.10573
28.2722 103.57 3.0698
28.8724 105.414 3.08171
28.8405 103.534 3.18035
31.9039 102.224 2.82196
27.3839 102.542 3.04548
29.0526 103.789 3.08892
31.3738 107.717 3.12669
30.995 102.358 2.79858
27.8615 102.449 3.03527
30.8692 103.569 3.03978
32.6698 109.037 3.12786
33.0183 107.01 3.22265
27.3219 103.717 3.06049
# 27.2435 105.35 0 15 2 1
30.2762 109.494 3.09194
31.638 104.431 3.06632
27.8095 103.188 2.99709
26.653 102.253 2.82819
32.0637 102.987 3.05798
30.4163 106.84 3.32039
31.0045 104.546 3.1068
28.9958 101.512 2.98295
27.9324 101.272 2.94473
28.3326 102.174 2.99352
27.3839 102.542 2.97418
32.5932 105.228 3.30409
33.5815 102.965 2.97897
26.8548 102.75 2.83385
31.479 103.588 3.17941
29.0526 103.789 3.11922
31.0183 105.902 3.22627
31.3738 107.717 3.3379
30.995 102.358 3.04656
27.8615 102.449 3.03114
27.4669 101.678 2.87687
30.8692 103.569 3.13909
32.6698 109.037 3.18549
33.2532 107.433 3.1671
34.1128 109.376 3.22165
34.3523 109.212 3.16118
33.3568 106.14 3.25566
34.1283 107.817 3.23311
33.3253 108.323 3.18782
34.03 108.924 3.18368
34.0553 108.324 3.16743
27.3219 103.717 3.04166
# 28.22 108.13 0 15 2 1
26.65 104.77 3.1301
31.638 104.431 3.30937
27.8095 103.188 3.02466
30.91 103.758 3.27032
30.991 101.121 3.15979
29.5767 103.454 3.26456
29.5717 104.398 3.27379
32.0637 102.987 3.2163
28.636 104.736 3.31966
30.4163 106.84 3.35553
28.1789 104.516 3.24454
28.9958 101.512 3.19624
29.7939 103.928 3.23495
27.7143 100.862 3.01674
28.8724 105.414 3.35764
28.8405 103.534 3.25421
30.0748 103.041 3.24455
31.6809 103.852 3.23413
32.4157 104.548 3.23976
32.5932 105.228 3.24623
33.5815 102.965 3.12713
32.2687 100.98 3.18157
29.226 102.35 3.20335
32.6497 103.603 3.21855
31.0183 105.902 3.25876
30.995 102.358 3.2147
27.8615 102.449 3.04239
30.2009 104.103 3.28305
30.0344 101.012 3.10306
27.8486 102.26 3.02297
30.8692 103.569 3.32117
32.6698 109.037 3.20969
34.1128 109.376 3.20712
34.3523 109.212 3.19759
34.1283 107.817 3.19996
34.0707 107.285 3.13876
34.03 108.924 3.3441
32.9101 107.716 3.21115
34.0553 108.324 3.25411
# 26.65 104.77 0 15 2 1
31.638 104.431 3.1371
31.8408 106.744 3.22383
26.653 102.253 2.83359
29.5717 104.398 3.14161
31.0045 104.546 3.2353
28.9958 101.512 2.85647
28.8724 105.414 3.16544
31.9039 102.224 2.84164
27.9324 101.272 2.8654
28.3326 102.174 2.83776
26.5033 101.743 2.82106
32.5932 105.228 3.08992
29.0526 103.789 2.90876
30.0344 101.012 2.89454
27.8486 102.26 2.94249
27.4669 101.678 2.85676
30.8692 103.569 3.00989
33.2532 107.433 3.22176
33.0183 107.01 3.19481
34.3523 109.212 3.16755
33.3568 106.14 3.21433
34.1283 107.817 3.14315
33.2293 106.8 3.23405
33.3253 108.323 3.16813
34.03 108.924 3.11251
34.0553 108.324 3.1782
# 26.9071 104.303 0 15 2 1
29.5767 103.454 2.98026
26.653 102.253 2.85524
29.5717 104.398 2.68738
28.9958 101.512 2.89593
28.8724 105.414 3.00401
32.4157 104.548 2.96812
33.5815 102.965 3.19055
29.226 102.35 3.12534
26.8548 102.75 2.76775
30.2009 104.103 2.78748
27.8486 102.26 2.95414
27.4669 101.678 2.9125
33.0183 107.01 3.13224
33.3253 108.323 3.52763
32.9101 107.716 3.52907
# 30.2762 109.494 0 15 2 1
30.91 103.758 3.15956
30.991 101.121 3.14691
29.5767 103.454 3.30847
30.1173 102.173 3.0733
28.1789 104.516 3.29942
28.8724 105.414 3.26386
28.8405 103.534 3.11082
30.0748 103.041 3.17541
33.5815 102.965 3.04256
29.226 102.35 3.19741
27.8615 102.449 3.17565
30.0344 101.012 3.08362
27.8486 102.26 3.10466
27.4669 101.678 3.11089
30.8692 103.569 3.0904
32.6698 109.037 3.16444
33.2532 107.433 3.18569
33.3568 106.14 3.18637
34.1283 107.817 3.09073
33.2293 106.8 3.20444
34.0707 107.285 3.10668
34.03 108.924 3.0067
# 30.3731 108.879 0 15 2 1
27.8095 103.188 3.36266
30.91 103.758 3.11617
30.1173 102.173 3.17259
29.5717 104.398 3.33462
28.1789 104.516 3.25805
28.2722 103.57 3.22972
30.0748 103.041 3.18508
27.3839 102.542 3.17722
33.5815 102.965 3.04107
29.226 102.35 3.21802
30.2009 104.103 3.1995
30.0344 101.012 3.12609
27.4669 101.678 3.2239
30.8692 103.569 3.13461
32.6698 109.037 2.95261
33.0183 107.01 3.29215
34.1128 109.376 3.13672
34.3523 109.212 3.30673
33.3568 106.14 3.16753
34.1283 107.817 3.12123
33.2293 106.8 3.18449
33.3253 108.323 3.27457
32.9101 107.716 3.13654
# 31.638 104.431 0 15 2 1
30.991 101.121 2.99138
29.5717 104.398 3.12731
28.636 104.736 3.12724
27.7143 100.862 3.03125
27.3839 102.542 3.06735
26.5033 101.743 3.06138
33.5815 102.965 3.04394
29.226 102.35 3.26192
26.8548 102.75 3.03088
32.6497 103.603 3.25945
27.8615 102.449 3.13833
33.0183 107.01 3.61546
34.3523 109.212 3.35569
33.2293 106.8 3.24955
34.03 108.924 3.32719
32.9101 107.716 3.48053
34.0553 108.324 3.26386
# 27.8095 103.188 0 15 2 1
29.5767 103.454 3.01722
29.5717 104.398 3.0154
31.0045 104.546 3.13557
27.7143 100.862 2.90977
30.0748 103.041 3.28862
31.9039 102.224 2.97508
31.6809 103.852 3.24593
32.4157 104.548 3.10524
33.5815 102.965 2.91674
32.6497 103.603 3.03592
31.479 103.588 3.14041
31.3738 107.717 3.25738
30.8692 103.569 3.13669
32.6698 109.037 3.24526
33.0183 107.01 3.1626
33.3568 106.14 3.12466
34.0707 107.285 3.12111
# 31.8408 106.744 0 15 2 1
28.636 104.736 3.27225
28.1789 104.516 3.35024
27.3839 102.542 3.16854
33.5815 102.965 3.05359
32.2687 100.98 2.9921
26.8548 102.75 3.08097
32.6497 103.603 3.20619
31.479 103.588 3.27351
30.995 102.358 3.14087
30.0344 101.012 3.07472
34.1283 107.817 3.33461
34.0553 108.324 3.21587
27.3219 103.717 3.19124
# 30.91 103.758 0 15 2 1
30.991 101.121 3.0874
26.653 102.253 3.01061
28.636 104.736 3.27719
28.1789 104.516 3.22209
28.9958 101.512 2.99236
27.7143 100.862 2.88149
28.3274 103.135 3.17371
27.9324 101.272 3.00127
26.5033 101.743 3.05366
33.5815 102.965 2.89346
32.2687 100.98 2.8578
26.8548 102.75 3.03907
27.8615 102.449 3.06769
30.0344 101.012 2.96242
27.8486 102.26 3.19576
32.6698 109.037 3.14557
33.2532 107.433 3.21487
33.0183 107.01 3.24725
33.3568 106.14 3.16843
34.1283 107.817 3.19791
33.2293 106.8 3.0968
33.3253 108.323 3.23874
34.0707 107.285 3.19073
34.03 108.924 3.27394
32.9101 107.716 3.25095
# 30.991 101.121 0 15 2 1
29.5717 104.398 3.10532
28.636 104.736 3.12677
31.0045 104.546 3.05951
30.2009 104.103 3.06313
# 29.5767 103.454 0 15 2 1
30.1173 102.173 3.0351
31.9039 102.224 2.96916
32.4157 104.548 3.14422
32.2687 100.98 3.05048
32.6497 103.603 3.09863
31.3738 107.717 3.10402
33.2532 107.433 3.17725
# 30.1173 102.173 0 15 2 1
28.636 104.736 3.2449
30.4163 106.84 3.1404
31.0045 104.546 3.21068
28.2722 103.57 3.24308
29.0526 103.789 3.09388
31.0183 105.902 3.3041
31.3738 107.717 3.10372
27.8615 102.449 3.1384
32.9101 107.716 3.22143
# 26.653 102.253 0 15 2 1
29.5717 104.398 3.0159
32.2054 105.56 3.2155
28.8724 105.414 2.98726
30.0748 103.041 3.08462
32.4157 104.548 3.12817
32.5932 105.228 3.05399
31.479 103.588 3.0335
29.0526 103.789 2.90737
31.0183 105.902 3.10119
31.3738 107.717 3.25787
30.0344 101.012 2.87462
31.7925 104.673 3.22945
33.2532 107.433 3.14167
33.0183 107.01 3.07919
34.3523 109.212 3.05201
34.1283 107.817 3.04862
33.3253 108.323 3.15019
34.0707 107.285 3.12412
34.03 108.924 3.11429
# 29.5717 104.398 0 15 2 1
31.9039 102.224 3.19874
28.3326 102.174 3.09727
26.5033 101.743 3.02525
33.5815 102.965 3.05969
31.479 103.588 3.21285
30.995 102.358 3.22075
27.8615 102.449 3.14911
30.0344 101.012 3.06856
27.8486 102.26 3.12309
34.1283 107.817 3.2368
33.3253 108.323 3.11791
34.0553 108.324 3.18284
27.3219 103.717 3.03075
# 32.0637 102.987 0 15 2 1
30.4163 106.84 3.13822
28.9958 101.512 2.86715
29.7939 103.928 2.8752
27.7143 100.862 2.9711
26.8548 102.75 2.91787
27.8486 102.26 2.91899
33.2293 106.8 3.21343
27.3219 103.717 3.15985
# 28.636 104.736 0 15 2 1
31.0045 104.546 3.12955
28.9958 101.512 3.08085
31.9039 102.224 3.13545
27.9324 101.272 3.05385
28.3326 102.174 3.1544
31.6809 103.852 3.25506
27.3839 102.542 3.0831
32.4157 104.548 3.24598
33.5815 102.965 2.89116
32.2687 100.98 3.15873
26.8548 102.75 3.09171
31.0183 105.902 3.22901
27.8486 102.26 3.29769
33.2532 107.433 3.18566
33.0183 107.01 3.3379
# 30.4163 106.84 0 15 2 1
28.9958 101.512 3.1403
29.7939 103.928 3.24791
28.2722 103.57 3.26873
28.8405 103.534 3.28736
31.9039 102.224 3.13192
28.3326 102.174 3.10054
27.3839 102.542 3.16452
33.5815 102.965 3.03529
26.8548 102.75 3.20273
27.8486 102.26 3.17702
32.6698 109.037 3.18081
33.2532 107.433 3.153
34.1128 109.376 3.31848
34.3523 109.212 3.23368
34.1283 107.817 3.14674
33.3253 108.323 3.23617
34.0707 107.285 3.13019
34.03 108.924 3.12798
32.9101 107.716 3.29318
34.0553 108.324 3.18914
27.3219 103.717 3.07877
# 31.0045 104.546 0 15 2 1
28.1789 104.516 3.16161
28.8405 103.534 3.14957
28.3274 103.135 3.09272
27.3839 102.542 3.04744
26.5033 101.743 3.04489
32.2687 100.98 2.92602
26.8548 102.75 3.01097
30.995 102.358 3.17569
30.0344 101.012 2.96312
33.0183 107.01 3.25445
33.3568 106.14 3.25802
33.3253 108.323 3.27004
34.0707 107.285 3.19435
# 28.1789 104.516 0 15 2 1
27.7143 100.862 2.99026
30.0748 103.041 3.20957
32.5932 105.228 3.181
32.2687 100.98 3.14337
32.6497 103.603 3.05433
31.479 103.588 3.14012
31.0183 105.902 3.21133
27.8615 102.449 2.9344
30.0344 101.012 3.00664
27.8486 102.26 2.9975
32.6698 109.037 3.18763
33.0183 107.01 3.27773
34.3523 109.212 3.33919
33.3568 106.14 3.32397
33.2293 106.8 3.22554
32.9101 107.716 3.26792
# 28.9958 101.512 0 15 2 1
28.8724 105.414 3.08339
28.8405 103.534 2.973
30.0748 103.041 2.95088
32.4157 104.548 2.99024
31.0183 105.902 3.1684
31.3738 107.717 3.1976
30.2009 104.103 3.07686
32.6698 109.037 3.11774
34.1128 109.376 3.13515
33.3568 106.14 3.08985
# 32.2054 105.56 0 15 2 1
30.0748 103.041 3.23214
26.8548 102.75 2.95532
27.8615 102.449 3.18153
32.6698 109.037 3.35953
32.9101 107.716 3.45633
34.0553 108.324 3.02458
# 29.7939 103.928 0 15 2 1
28.3274 103.135 3.04632
26.5033 101.743 2.9732
32.6497 103.603 3.11552
27.8615 102.449 3.0103
27.4669 101.678 3.04089
33.0183 107.01 3.27325
33.3253 108.323 3.28718
27.3219 103.717 3.05752
# 28.2722 103.57 0 15 2 1
27.7143 100.862 2.9361
28.8724 105.414 3.08064
30.0748 103.041 3.05627
31.9039 102.224 2.99745
31.6809 103.852 3.20642
29.226 102.35 3.13938
32.6497 103.603 3.10298
31.3738 107.717 3.15065
32.6698 109.037 3.30998
33.2532 107.433 3.18822
33.0183 107.01 3.21226
33.3568 106.14 3.18031
33.2293 106.8 3.17431
33.3253 108.323 3.14003
32.9101 107.716 3.16689
34.0553 108.324 3.16183
# 27.7143 100.862 0 15 2 1
28.8405 103.534 2.84764
30.0748 103.041 3.02527
28.3274 103.135 2.78665
26.5033 101.743 2.96143
29.226 102.35 2.84437
27.8615 102.449 2.78743
30.0344 101.012 2.87651
33.0183 107.01 3.07783
34.1283 107.817 3.08123
33.2293 106.8 3.18253
34.0707 107.285 3.22263
34.03 108.924 3.09454
34.0553 108.324 3.09932
27.3219 103.717 2.89752
# 28.8724 105.414 0 15 2 1
28.8405 103.534 3.29114
31.9039 102.224 3.20914
28.3274 103.135 3.25101
31.6809 103.852 3.14557
27.3839 102.542 3.11515
26.5033 101.743 3.03674
33.5815 102.965 3.07102
26.8548 102.75 2.98579
32.6497 103.603 3.0962
31.479 103.588 3.34249
31.0183 105.902 3.13341
31.3738 107.717 3.40354
30.995 102.358 3.21759
27.8615 102.449 3.16139
33.0183 107.01 3.29661
34.1128 109.376 3.29223
34.3523 109.212 3.21054
33.3568 106.14 3.29467
33.3253 108.323 3.27704
34.0707 107.285 3.31378
27.3219 103.717 3.11575
# 28.8405 103.534 0 15 2 1
31.9039 102.224 2.95696
32.6497 103.603 3.21246
31.479 103.588 3.16895
31.0183 105.902 3.27552
30.2009 104.103 3.2726
27.8486 102.26 3.29108
33.2293 106.8 3.16817
34.0553 108.324 3.19148
# 30.0748 103.041 0 15 2 1
