810.980103 352.053986 350.643555 34.342499 106.021004 27.321901 103.717003 26.000000 0 Rg
546.088013 238.929947 236.112473 33.357399 104.991997 30.276197 109.494003 26.000000 0 Rg
640.575012 278.878784 276.969635 33.357399 104.991997 27.809502 103.188004 26.000000 0 Rg
295.898102 129.958466 127.949600 33.357399 104.991997 30.909998 103.758003 26.000000 0 Rg
444.963318 194.717941 192.396286 33.357399 104.991997 29.576698 103.454002 26.000000 0 Rg
790.671875 342.327576 341.863403 33.357399 104.991997 26.653000 102.252998 26.000000 0 Rg
525.561279 229.673676 227.301559 33.357399 104.991997 28.636003 104.736000 26.000000 0 Rg
264.974823 111.690331 114.592781 33.357399 104.991997 31.004501 104.545998 26.000000 0 Rg
408.853516 178.175186 176.792603 33.357399 104.991997 29.793898 103.928001 26.000000 0 Rg
581.504333 251.211166 251.430374 33.357399 104.991997 28.272200 103.570000 26.000000 0 Rg
521.067810 225.982590 225.300278 33.357399 104.991997 28.840498 103.533997 26.000000 0 Rg
305.447388 130.678146 132.085373 33.357399 104.991997 31.903900 102.223999 26.000000 0 Rg
586.699158 255.531540 253.675491 33.357399 104.991997 28.327400 103.135002 26.000000 0 Rg
704.509155 306.436859 304.610962 33.357399 104.991997 27.383900 102.542000 26.000000 0 Rg
393.958313 171.030594 170.363312 33.357399 104.991997 32.268700 100.980003 26.000000 0 Rg
754.467224 330.159027 326.207306 33.357399 104.991997 26.854799 102.750000 26.000000 0 Rg
151.555511 67.367882 65.554016 33.357399 104.991997 32.649700 103.602997 26.000000 0 Rg
527.463196 224.856400 228.062958 33.357399 104.991997 30.034403 101.012001 26.000000 0 Rg
384.806549 165.977020 166.415833 33.357399 104.991997 32.669804 109.037003 26.000000 0 Rg
405.045288 173.694168 175.139542 33.357399 104.991997 34.352303 109.211998 26.000000 0 Rg
274.902069 118.557098 118.868179 33.357399 104.991997 34.128300 107.817001 26.000000 0 Rg
226.428329 97.752205 97.910362 33.357399 104.991997 34.070702 107.285004 26.000000 0 Rg
258.466248 110.392097 111.783501 33.357399 104.991997 32.910099 107.716003 26.000000 0 Rg
682.158569 298.972900 294.954163 33.357399 104.991997 27.321901 103.717003 26.000000 0 Rg
621.056274 267.798584 268.532288 32.949699 104.677002 28.219995 108.129997 26.000000 0 Rg
672.870239 292.316803 290.951355 32.949699 104.677002 26.907104 104.303001 26.000000 0 Rg
544.360535 238.030548 235.367325 32.949699 104.677002 30.276197 109.494003 26.000000 0 Rg
490.074341 213.268585 211.897141 32.949699 104.677002 30.373096 108.878990 26.000000 0 Rg
589.117310 254.807861 254.724411 32.949699 104.677002 27.809502 103.188004 26.000000 0 Rg
738.118835 322.189636 319.159882 32.949699 104.677002 26.653000 102.252998 26.000000 0 Rg
479.694427 209.223312 207.544113 32.949699 104.677002 28.636003 104.736000 26.000000 0 Rg
348.180237 152.836365 150.547623 32.949699 104.677002 30.416298 106.839996 26.000000 0 Rg
530.712646 228.870102 229.526703 32.949699 104.677002 28.178900 104.515999 26.000000 0 Rg
458.789734 199.745697 198.369995 32.949699 104.677002 28.872402 105.414001 26.000000 0 Rg
257.922150 110.485657 111.545113 32.949699 104.677002 31.903900 102.223999 26.000000 0 Rg
534.706421 230.534943 231.202713 32.949699 104.677002 28.327400 103.135002 26.000000 0 Rg
173.983307 75.976509 75.236076 32.949699 104.677002 33.581501 102.964989 26.000000 0 Rg
702.669312 303.933105 303.827118 32.949699 104.677002 26.854799 102.750000 26.000000 0 Rg
192.972412 84.751884 83.449783 32.949699 104.677002 31.479000 103.587997 26.000000 0 Rg
243.861694 105.386055 105.447189 32.949699 104.677002 31.018297 105.902000 26.000000 0 Rg
604.732422 259.892670 261.476471 32.949699 104.677002 27.861500 102.448997 26.000000 0 Rg
475.160126 203.860794 205.449738 32.949699 104.677002 30.034403 101.012001 26.000000 0 Rg
253.878281 112.168495 109.787537 32.949699 104.677002 30.869202 103.569000 26.000000 0 Rg
447.750336 193.767960 193.601532 32.949699 104.677002 34.352303 109.211998 26.000000 0 Rg
632.544800 273.915710 273.510498 32.949699 104.677002 27.321901 103.717003 26.000000 0 Rg
716.919006 312.170105 309.971832 33.811401 104.380997 28.219995 108.129997 26.000000 0 Rg
767.759155 333.074524 332.083710 33.811401 104.380997 26.907104 104.303001 26.000000 0 Rg
621.745728 268.828369 268.827332 33.811401 104.380997 30.276197 109.494003 26.000000 0 Rg
460.520935 196.108002 199.117737 33.811401 104.380997 30.117300 102.172997 26.000000 0 Rg
233.851562 98.973915 101.122734 33.811401 104.380997 32.063698 102.987000 26.000000 0 Rg
312.497040 136.959290 135.190750 33.811401 104.380997 31.004501 104.545998 26.000000 0 Rg
448.770599 193.275284 194.053741 33.811401 104.380997 29.793898 103.928001 26.000000 0 Rg
620.750488 266.914398 268.414215 33.811401 104.380997 28.272200 103.570000 26.000000 0 Rg
557.873657 243.599030 241.208344 33.811401 104.380997 28.872402 105.414001 26.000000 0 Rg
558.555786 240.025543 241.527374 33.811401 104.380997 28.840498 103.533997 26.000000 0 Rg
292.525543 125.105156 126.505913 33.811401 104.380997 31.903900 102.223999 26.000000 0 Rg
736.014893 316.870453 318.228851 33.811401 104.380997 27.383900 102.542000 26.000000 0 Rg
133.468140 58.365582 57.717567 33.811401 104.380997 33.581501 102.964989 26.000000 0 Rg
532.123108 226.723557 230.095428 33.811401 104.380997 29.052603 103.789001 26.000000 0 Rg
413.645111 182.718872 178.855850 33.811401 104.380997 31.373802 107.717003 26.000000 0 Rg
366.235382 158.217621 158.357864 33.811401 104.380997 30.994999 102.358002 26.000000 0 Rg
686.785034 297.437866 296.961426 33.811401 104.380997 27.861500 102.448997 26.000000 0 Rg
693.216125 300.064941 299.730042 33.811401 104.380997 27.848598 102.260002 26.000000 0 Rg
335.929443 145.483231 145.263489 33.811401 104.380997 30.869202 103.569000 26.000000 0 Rg
451.185547 196.216629 195.086823 33.811401 104.380997 32.669804 109.037003 26.000000 0 Rg
259.448334 109.813583 112.190292 33.811401 104.380997 33.018299 107.010002 26.000000 0 Rg
724.388245 316.441742 313.225830 33.811401 104.380997 27.321901 103.717003 26.000000 0 Rg
526.122803 233.715256 227.484161 27.243498 105.349998 30.276197 109.494003 26.000000 0 Rg
496.676239 212.913284 214.751663 27.243498 105.349998 31.638000 104.431000 26.000000 0 Rg
222.280350 97.585838 96.130096 27.243498 105.349998 27.809502 103.188004 26.000000 0 Rg
313.911255 133.915192 135.733643 27.243498 105.349998 26.653000 102.252998 26.000000 0 Rg
582.540894 250.405670 251.873291 27.243498 105.349998 32.063698 102.987000 26.000000 0 Rg
381.475952 163.363434 164.977509 27.243498 105.349998 30.416298 106.839996 26.000000 0 Rg
425.429138 185.241470 183.950302 27.243498 105.349998 31.004501 104.545998 26.000000 0 Rg
423.798096 182.790665 183.251785 27.243498 105.349998 28.995804 101.512001 26.000000 0 Rg
409.108582 177.312622 176.905640 27.243498 105.349998 27.932398 101.272003 26.000000 0 Rg
335.061859 146.370422 144.881180 27.243498 105.349998 28.332600 102.174004 26.000000 0 Rg
277.856445 120.935013 120.182083 27.243498 105.349998 27.383900 102.542000 26.000000 0 Rg
594.976013 255.076828 257.283112 27.243498 105.349998 32.593204 105.227997 26.000000 0 Rg
740.861328 319.626221 320.323853 27.243498 105.349998 33.581501 102.964989 26.000000 0 Rg
699.958923 301.156708 302.640656 27.243498 105.349998 32.268700 100.980003 26.000000 0 Rg
261.080414 112.200073 112.892960 27.243498 105.349998 26.854799 102.750000 26.000000 0 Rg
500.940491 216.775574 216.593460 27.243498 105.349998 31.479000 103.587997 26.000000 0 Rg
252.756882 110.215866 109.292343 27.243498 105.349998 29.052603 103.789001 26.000000 0 Rg
423.146698 184.223404 182.980591 27.243498 105.349998 31.018297 105.902000 26.000000 0 Rg
513.376709 220.727966 221.982391 27.243498 105.349998 31.373802 107.717003 26.000000 0 Rg
508.354492 216.646744 219.803726 27.243498 105.349998 30.994999 102.358002 26.000000 0 Rg
294.123505 126.948402 127.202652 27.243498 105.349998 27.861500 102.448997 26.000000 0 Rg
363.484894 160.933807 157.187332 27.243498 105.349998 27.466900 101.678001 26.000000 0 Rg
438.732605 185.558685 189.697647 27.243498 105.349998 30.869202 103.569000 26.000000 0 Rg
700.025574 298.710175 302.682037 27.243498 105.349998 32.669804 109.037003 26.000000 0 Rg
697.505615 300.501465 301.593933 27.243498 105.349998 33.253201 107.432999 26.000000 0 Rg
855.158569 367.146881 369.748260 27.243498 105.349998 34.112801 109.375999 26.000000 0 Rg
872.081543 378.086761 377.069427 27.243498 105.349998 34.352303 109.211998 26.000000 0 Rg
683.978149 293.955719 295.757751 27.243498 105.349998 33.356800 106.139999 26.000000 0 Rg
800.991333 346.607819 346.344574 27.243498 105.349998 34.128300 107.817001 26.000000 0 Rg
733.939941 318.237244 317.345856 27.243498 105.349998 33.325298 108.322998 26.000000 0 Rg
828.305176 359.183319 358.155640 27.243498 105.349998 34.029999 108.924004 26.000000 0 Rg
808.981201 351.357697 349.791016 27.243498 105.349998 34.055305 108.323997 26.000000 0 Rg
161.615158 68.146606 69.932312 27.243498 105.349998 27.321901 103.717003 26.000000 0 Rg
374.717896 165.222580 162.029785 28.219995 108.129997 26.650002 104.769997 26.000000 0 Rg
520.985901 225.133301 225.260376 28.219995 108.129997 31.638000 104.431000 26.000000 0 Rg
487.242279 212.635193 210.746765 28.219995 108.129997 27.809502 103.188004 26.000000 0 Rg
517.863098 228.209473 223.906326 28.219995 108.129997 30.909998 103.758003 26.000000 0 Rg
744.168823 320.571472 321.753693 28.219995 108.129997 30.990997 101.121002 26.000000 0 Rg
479.501801 209.052231 207.326920 28.219995 108.129997 29.576698 103.454002 26.000000 0 Rg
393.147705 172.218933 169.992126 28.219995 108.129997 29.571697 104.398003 26.000000 0 Rg
653.470398 281.100342 282.537689 28.219995 108.129997 32.063698 102.987000 26.000000 0 Rg
335.083252 145.963852 144.890503 28.219995 108.129997 28.636003 104.736000 26.000000 0 Rg
274.372864 117.940216 118.635956 28.219995 108.129997 30.416298 106.839996 26.000000 0 Rg
354.177094 154.896088 153.275208 28.219995 108.129997 28.178900 104.515999 26.000000 0 Rg
651.691223 281.953125 281.773254 28.219995 108.129997 28.995804 101.512001 26.000000 0 Rg
444.487640 195.011810 192.189087 28.219995 108.129997 29.793898 103.928001 26.000000 0 Rg
715.886414 311.004395 309.628967 28.219995 108.129997 27.714302 100.862000 26.000000 0 Rg
275.022797 117.546120 118.923332 28.219995 108.129997 28.872402 105.414001 26.000000 0 Rg
454.231567 197.289520 196.403854 28.219995 108.129997 28.840498 103.533997 26.000000 0 Rg
535.448669 230.452835 231.512817 28.219995 108.129997 30.074802 103.041000 26.000000 0 Rg
563.787842 245.883408 243.764282 28.219995 108.129997 31.680901 103.851997 26.000000 0 Rg
579.448914 246.400650 250.533813 28.219995 108.129997 32.415699 104.547997 26.000000 0 Rg
560.213074 241.846893 242.217590 28.219995 108.129997 32.593204 105.227997 26.000000 0 Rg
773.216309 328.007050 334.311493 28.219995 108.129997 33.581501 102.964989 26.000000 0 Rg
820.885681 357.675903 354.925903 28.219995 108.129997 32.268700 100.980003 26.000000 0 Rg
574.549500 250.726456 248.426559 28.219995 108.129997 29.226002 102.349998 26.000000 0 Rg
656.331055 278.442596 283.777039 28.219995 108.129997 32.649700 103.602997 26.000000 0 Rg
378.395172 161.624985 163.610153 28.219995 108.129997 31.018297 105.902000 26.000000 0 Rg
637.502502 278.383545 275.638519 28.219995 108.129997 30.994999 102.358002 26.000000 0 Rg
558.916260 245.359451 241.761154 28.219995 108.129997 27.861500 102.448997 26.000000 0 Rg
448.584198 194.444000 193.955872 28.219995 108.129997 30.200901 104.102997 26.000000 0 Rg
720.074707 314.895203 311.336700 28.219995 108.129997 30.034403 101.012001 26.000000 0 Rg
577.549194 250.335358 249.832092 28.219995 108.129997 27.848598 102.260002 26.000000 0 Rg
530.427734 233.828796 229.346130 28.219995 108.129997 30.869202 103.569000 26.000000 0 Rg
502.369690 217.215805 217.232376 28.219995 108.129997 32.669804 109.037003 26.000000 0 Rg
665.868530 291.778168 287.912872 28.219995 108.129997 34.112801 109.375999 26.000000 0 Rg
689.573792 299.791046 298.166229 28.219995 108.129997 34.352303 109.211998 26.000000 0 Rg
657.646790 284.474152 284.375122 28.219995 108.129997 34.128300 107.817001 26.000000 0 Rg
655.510925 283.330139 283.420746 28.219995 108.129997 34.070702 107.285004 26.000000 0 Rg
650.440735 284.640869 281.244934 28.219995 108.129997 34.029999 108.924004 26.000000 0 Rg
523.018066 225.458237 226.167740 28.219995 108.129997 32.910099 107.716003 26.000000 0 Rg
649.118713 280.236053 280.763580 28.219995 108.129997 34.055305 108.323997 26.000000 0 Rg
555.615173 242.515427 240.293442 26.650002 104.769997 31.638000 104.431000 26.000000 0 Rg
608.095215 265.352356 262.921295 26.650002 104.769997 31.840803 106.744003 26.000000 0 Rg
250.136490 106.270355 108.233459 26.650002 104.769997 26.653000 102.252998 26.000000 0 Rg
326.919098 142.363235 141.393112 26.650002 104.769997 29.571697 104.398003 26.000000 0 Rg
484.689117 209.157959 209.643082 26.650002 104.769997 31.004501 104.545998 26.000000 0 Rg
413.106049 179.440323 178.623352 26.650002 104.769997 28.995804 101.512001 26.000000 0 Rg
622.444824 268.242859 269.131226 26.650002 104.769997 32.205399 105.559998 26.000000 0 Rg
215.762436 96.071579 93.296478 26.650002 104.769997 28.272200 103.570000 26.000000 0 Rg
255.112961 107.838432 110.306862 26.650002 104.769997 28.872402 105.414001 26.000000 0 Rg
416.687683 181.805222 180.179535 26.650002 104.769997 30.074802 103.041000 26.000000 0 Rg
634.185608 270.016022 274.219147 26.650002 104.769997 31.903900 102.223999 26.000000 0 Rg
373.898102 160.653030 161.669174 26.650002 104.769997 27.932398 101.272003 26.000000 0 Rg
317.117798 139.625183 137.122177 26.650002 104.769997 28.332600 102.174004 26.000000 0 Rg
301.456268 128.642883 130.441208 26.650002 104.769997 26.503304 101.742996 26.000000 0 Rg
662.332397 287.631653 286.388947 26.650002 104.769997 32.593204 105.227997 26.000000 0 Rg
201.856888 86.236885 87.293854 26.650002 104.769997 26.854799 102.750000 26.000000 0 Rg
284.028381 124.669388 122.817505 26.650002 104.769997 29.052603 103.789001 26.000000 0 Rg
526.117249 228.647522 227.498520 26.650002 104.769997 30.034403 101.012001 26.000000 0 Rg
281.643005 119.095695 121.782791 26.650002 104.769997 27.848598 102.260002 26.000000 0 Rg
319.359100 135.694962 138.089478 26.650002 104.769997 27.466900 101.678001 26.000000 0 Rg
483.527435 208.234314 209.076248 26.650002 104.769997 30.869202 103.569000 26.000000 0 Rg
777.681824 334.861725 336.242065 26.650002 104.769997 33.253201 107.432999 26.000000 0 Rg
740.287292 320.377838 320.073029 26.650002 104.769997 33.018299 107.010002 26.000000 0 Rg
956.061707 415.219543 413.365021 26.650002 104.769997 34.352303 109.211998 26.000000 0 Rg
757.314209 326.743378 327.439392 26.650002 104.769997 33.356800 106.139999 26.000000 0 Rg
881.271362 379.721100 381.034790 26.650002 104.769997 34.128300 107.817001 26.000000 0 Rg
757.226501 325.862701 327.397339 26.650002 104.769997 33.229301 106.800003 26.000000 0 Rg
817.170288 351.649841 353.316040 26.650002 104.769997 33.325298 108.322998 26.000000 0 Rg
912.067627 397.195038 394.341614 26.650002 104.769997 34.029999 108.924004 26.000000 0 Rg
891.064697 385.227753 385.261871 26.650002 104.769997 34.055305 108.323997 26.000000 0 Rg
128.327988 53.509262 55.493637 26.650002 104.769997 27.321901 103.717003 26.000000 0 Rg
308.271545 134.446869 133.299622 26.907104 104.303001 29.576698 103.454002 26.000000 0 Rg
205.449982 87.196442 88.879311 26.907104 104.303001 26.653000 102.252998 26.000000 0 Rg
296.435364 130.010956 128.266800 26.907104 104.303001 29.571697 104.398003 26.000000 0 Rg
456.222198 194.972870 197.341064 26.907104 104.303001 31.004501 104.545998 26.000000 0 Rg
359.272064 151.668152 155.354233 26.907104 104.303001 28.995804 101.512001 26.000000 0 Rg
244.286224 103.471260 105.636383 26.907104 104.303001 28.872402 105.414001 26.000000 0 Rg
612.984436 264.415314 265.138824 26.907104 104.303001 32.415699 104.547997 26.000000 0 Rg
638.530090 275.933685 276.083191 26.907104 104.303001 32.593204 105.227997 26.000000 0 Rg
753.180969 330.244232 325.664612 26.907104 104.303001 33.581501 102.964989 26.000000 0 Rg
321.242645 141.040024 138.902344 26.907104 104.303001 29.226002 102.349998 26.000000 0 Rg
154.135529 65.986954 66.757973 26.907104 104.303001 26.854799 102.750000 26.000000 0 Rg
366.773834 157.716263 158.605499 26.907104 104.303001 30.200901 104.102997 26.000000 0 Rg
473.655426 207.163681 204.798172 26.907104 104.303001 30.034403 101.012001 26.000000 0 Rg
227.268143 100.046951 98.272667 26.907104 104.303001 27.848598 102.260002 26.000000 0 Rg
266.989838 114.154404 115.448883 26.907104 104.303001 27.466900 101.678001 26.000000 0 Rg
767.109558 329.671844 331.670868 26.907104 104.303001 33.253201 107.432999 26.000000 0 Rg
727.762573 317.958466 314.660645 26.907104 104.303001 33.018299 107.010002 26.000000 0 Rg
811.482422 355.461914 350.864502 26.907104 104.303001 33.325298 108.322998 26.000000 0 Rg
744.025085 325.487915 321.692139 26.907104 104.303001 32.910099 107.716003 26.000000 0 Rg
883.085571 384.420013 381.817261 26.907104 104.303001 34.055305 108.323997 26.000000 0 Rg
553.472595 242.184174 239.343170 30.276197 109.494003 30.909998 103.758003 26.000000 0 Rg
804.841797 348.416962 348.013519 30.276197 109.494003 30.990997 101.121002 26.000000 0 Rg
587.168945 254.666885 253.880600 30.276197 109.494003 29.576698 103.454002 26.000000 0 Rg
703.693909 301.657349 304.427521 30.276197 109.494003 30.117300 102.172997 26.000000 0 Rg
255.148270 109.245911 110.385971 30.276197 109.494003 30.416298 106.839996 26.000000 0 Rg
536.326111 233.339966 231.894135 30.276197 109.494003 28.178900 104.515999 26.000000 0 Rg
424.286865 185.483490 183.453705 30.276197 109.494003 28.872402 105.414001 26.000000 0 Rg
598.078918 257.096161 258.599091 30.276197 109.494003 28.840498 103.533997 26.000000 0 Rg
620.627930 268.543335 268.499878 30.276197 109.494003 30.074802 103.041000 26.000000 0 Rg
717.205322 314.251740 310.097626 30.276197 109.494003 33.581501 102.964989 26.000000 0 Rg
699.359192 303.577820 302.391449 30.276197 109.494003 29.226002 102.349998 26.000000 0 Rg
735.271729 322.056488 317.907074 30.276197 109.494003 27.861500 102.448997 26.000000 0 Rg
815.769226 356.666534 352.875336 30.276197 109.494003 30.034403 101.012001 26.000000 0 Rg
752.944458 326.930786 325.547943 30.276197 109.494003 27.848598 102.260002 26.000000 0 Rg
822.425720 360.460175 355.589203 30.276197 109.494003 27.466900 101.678001 26.000000 0 Rg
570.992310 249.012375 246.908096 30.276197 109.494003 30.869202 103.569000 26.000000 0 Rg
269.661377 115.442238 116.597961 30.276197 109.494003 32.669804 109.037003 26.000000 0 Rg
384.090271 166.158432 166.071564 30.276197 109.494003 33.253201 107.432999 26.000000 0 Rg
466.594330 197.961990 201.742279 30.276197 109.494003 33.356800 106.139999 26.000000 0 Rg
456.450195 195.861237 197.359528 30.276197 109.494003 34.128300 107.817001 26.000000 0 Rg
415.544098 173.528564 179.671570 30.276197 109.494003 33.229301 106.800003 26.000000 0 Rg
470.335419 203.925644 203.364502 30.276197 109.494003 34.070702 107.285004 26.000000 0 Rg
420.835938 182.258850 181.958282 30.276197 109.494003 34.029999 108.924004 26.000000 0 Rg
622.000793 269.295013 268.937866 30.373096 108.878990 27.809502 103.188004 26.000000 0 Rg
493.498657 214.797485 213.377228 30.373096 108.878990 30.909998 103.758003 26.000000 0 Rg
644.703308 280.891052 278.811218 30.373096 108.878990 30.117300 102.172997 26.000000 0 Rg
440.697968 192.024460 190.565887 30.373096 108.878990 29.571697 104.398003 26.000000 0 Rg
488.409821 212.643219 211.174881 30.373096 108.878990 28.178900 104.515999 26.000000 0 Rg
565.140259 247.155151 244.349869 30.373096 108.878990 28.272200 103.570000 26.000000 0 Rg
561.829285 243.138016 242.941116 30.373096 108.878990 30.074802 103.041000 26.000000 0 Rg
700.665771 305.243317 302.945068 30.373096 108.878990 27.383900 102.542000 26.000000 0 Rg
661.956116 288.224365 286.208344 30.373096 108.878990 33.581501 102.964989 26.000000 0 Rg
642.672729 280.072845 277.881104 30.373096 108.878990 29.226002 102.349998 26.000000 0 Rg
458.946716 198.039307 198.472443 30.373096 108.878990 30.200901 104.102997 26.000000 0 Rg
756.797424 329.018311 327.290070 30.373096 108.878990 30.034403 101.012001 26.000000 0 Rg
771.545471 335.724792 333.590820 30.373096 108.878990 27.466900 101.678001 26.000000 0 Rg
511.044922 223.036377 220.992447 30.373096 108.878990 30.869202 103.569000 26.000000 0 Rg
255.820724 110.457741 110.676186 30.373096 108.878990 32.669804 109.037003 26.000000 0 Rg
343.174866 146.247498 148.380997 30.373096 108.878990 33.018299 107.010002 26.000000 0 Rg
418.452759 181.420670 180.956375 30.373096 108.878990 34.112801 109.375999 26.000000 0 Rg
443.570312 191.242142 191.838150 30.373096 108.878990 34.352303 109.211998 26.000000 0 Rg
420.646576 178.828934 181.877563 30.373096 108.878990 33.356800 106.139999 26.000000 0 Rg
429.327454 185.564484 185.632980 30.373096 108.878990 34.128300 107.817001 26.000000 0 Rg
373.428680 157.671463 161.462128 30.373096 108.878990 33.229301 106.800003 26.000000 0 Rg
332.442108 145.681320 143.747696 30.373096 108.878990 33.325298 108.322998 26.000000 0 Rg
302.816681 128.288788 130.937546 30.373096 108.878990 32.910099 107.716003 26.000000 0 Rg
322.549835 138.509506 139.476318 31.638000 104.431000 30.990997 101.121002 26.000000 0 Rg
229.784103 97.295403 99.464104 31.638000 104.431000 29.571697 104.398003 26.000000 0 Rg
335.092438 146.869873 144.913498 31.638000 104.431000 28.636003 104.736000 26.000000 0 Rg
556.004456 241.624527 240.396301 31.638000 104.431000 27.714302 100.862000 26.000000 0 Rg
507.094757 215.585297 219.255066 31.638000 104.431000 27.383900 102.542000 26.000000 0 Rg
627.806335 270.984711 271.441742 31.638000 104.431000 26.503304 101.742996 26.000000 0 Rg
130.058472 55.866646 56.246201 31.638000 104.431000 32.593204 105.227997 26.000000 0 Rg
256.034149 108.726852 110.705467 31.638000 104.431000 33.581501 102.964989 26.000000 0 Rg
334.255157 145.005219 144.527740 31.638000 104.431000 29.226002 102.349998 26.000000 0 Rg
556.283813 240.019867 240.520126 31.638000 104.431000 26.854799 102.750000 26.000000 0 Rg
136.865829 57.395191 59.183224 31.638000 104.431000 32.649700 103.602997 26.000000 0 Rg
461.436371 198.838806 199.512451 31.638000 104.431000 27.861500 102.448997 26.000000 0 Rg
534.755310 225.572235 231.214996 31.638000 104.431000 27.466900 101.678001 26.000000 0 Rg
286.823639 121.715233 124.021530 31.638000 104.431000 33.018299 107.010002 26.000000 0 Rg
538.316650 228.929092 232.753220 31.638000 104.431000 34.352303 109.211998 26.000000 0 Rg
284.132629 122.768135 122.859764 31.638000 104.431000 33.229301 106.800003 26.000000 0 Rg
496.870697 212.899582 214.834579 31.638000 104.431000 34.029999 108.924004 26.000000 0 Rg
339.670258 144.468704 146.867203 31.638000 104.431000 32.910099 107.716003 26.000000 0 Rg
452.161011 193.030838 195.504196 31.638000 104.431000 34.055305 108.323997 26.000000 0 Rg
198.208344 88.274925 85.763306 27.809502 103.188004 29.576698 103.454002 26.000000 0 Rg
228.743011 100.406433 98.918503 27.809502 103.188004 29.571697 104.398003 26.000000 0 Rg
378.827698 166.126358 163.817413 27.809502 103.188004 31.004501 104.545998 26.000000 0 Rg
232.134811 103.358521 100.382553 27.809502 103.188004 29.793898 103.928001 26.000000 0 Rg
229.109589 101.034393 99.161186 27.809502 103.188004 27.714302 100.862000 26.000000 0 Rg
252.295685 112.351395 109.130630 27.809502 103.188004 30.074802 103.041000 26.000000 0 Rg
464.662964 198.989868 200.920273 27.809502 103.188004 31.903900 102.223999 26.000000 0 Rg
435.223175 190.855728 188.193817 27.809502 103.188004 31.680901 103.851997 26.000000 0 Rg
528.609680 228.698990 228.576309 27.809502 103.188004 32.415699 104.547997 26.000000 0 Rg
642.170410 276.157745 277.762054 27.809502 103.188004 33.581501 102.964989 26.000000 0 Rg
539.678650 236.239059 233.377258 27.809502 103.188004 32.649700 103.602997 26.000000 0 Rg
409.855347 179.141022 177.243057 27.809502 103.188004 31.479000 103.587997 26.000000 0 Rg
590.510498 260.998108 255.315933 27.809502 103.188004 31.373802 107.717003 26.000000 0 Rg
342.220642 151.728821 148.009521 27.809502 103.188004 30.869202 103.569000 26.000000 0 Rg
779.315674 346.934998 336.945862 27.809502 103.188004 32.669804 109.037003 26.000000 0 Rg
685.264832 295.045746 296.313171 27.809502 103.188004 33.018299 107.010002 26.000000 0 Rg
678.382568 294.282990 293.331635 27.809502 103.188004 33.356800 106.139999 26.000000 0 Rg
798.159790 342.806335 345.112793 27.809502 103.188004 34.070702 107.285004 26.000000 0 Rg
405.191742 179.104446 175.203705 31.840803 106.744003 28.636003 104.736000 26.000000 0 Rg
460.206451 202.098587 198.983887 31.840803 106.744003 28.178900 104.515999 26.000000 0 Rg
640.649963 283.728882 276.995697 31.840803 106.744003 27.383900 102.542000 26.000000 0 Rg
403.034698 172.059479 174.275284 31.840803 106.744003 33.581501 102.964989 26.000000 0 Rg
545.224976 238.709900 235.781906 31.840803 106.744003 32.268700 100.980003 26.000000 0 Rg
676.046753 300.179657 292.297638 31.840803 106.744003 26.854799 102.750000 26.000000 0 Rg
308.772675 132.394348 133.518127 31.840803 106.744003 32.649700 103.602997 26.000000 0 Rg
301.391266 129.459961 130.336624 31.840803 106.744003 31.479000 103.587997 26.000000 0 Rg
426.657227 185.829041 184.482590 31.840803 106.744003 30.994999 102.358002 26.000000 0 Rg
582.320618 250.328537 251.780731 31.840803 106.744003 30.034403 101.012001 26.000000 0 Rg
133.290421 55.482269 57.646152 31.840803 106.744003 33.018299 107.010002 26.000000 0 Rg
273.333649 119.223335 118.192474 31.840803 106.744003 34.128300 107.817001 26.000000 0 Rg
253.037888 105.413887 109.413841 31.840803 106.744003 34.070702 107.285004 26.000000 0 Rg
286.991577 123.723923 124.095177 31.840803 106.744003 34.055305 108.323997 26.000000 0 Rg
581.441772 255.417908 251.397980 31.840803 106.744003 27.321901 103.717003 26.000000 0 Rg
251.625793 109.322731 108.914993 30.909998 103.758003 30.990997 101.121002 26.000000 0 Rg
495.540894 213.647400 214.268570 30.909998 103.758003 26.653000 102.252998 26.000000 0 Rg
269.896729 115.522514 116.705757 30.909998 103.758003 28.636003 104.736000 26.000000 0 Rg
312.408112 134.607086 135.084564 30.909998 103.758003 28.178900 104.515999 26.000000 0 Rg
303.509430 132.634842 131.240982 30.909998 103.758003 28.995804 101.512001 26.000000 0 Rg
452.846741 195.984589 195.803467 30.909998 103.758003 27.714302 100.862000 26.000000 0 Rg
293.416321 125.993492 126.878471 30.909998 103.758003 28.327400 103.135002 26.000000 0 Rg
409.354065 178.528229 176.997543 30.909998 103.758003 27.932398 101.272003 26.000000 0 Rg
527.906189 229.504532 228.255890 30.909998 103.758003 26.503304 101.742996 26.000000 0 Rg
306.272644 131.483536 132.441223 30.909998 103.758003 33.581501 102.964989 26.000000 0 Rg
303.399506 129.648209 131.198822 30.909998 103.758003 32.268700 100.980003 26.000000 0 Rg
461.466156 199.228561 199.547195 30.909998 103.758003 26.854799 102.750000 26.000000 0 Rg
133.837830 58.008568 57.958706 30.909998 103.758003 30.994999 102.358002 26.000000 0 Rg
361.916107 155.299286 156.489899 30.909998 103.758003 27.861500 102.448997 26.000000 0 Rg
280.588104 122.834412 121.328987 30.909998 103.758003 30.034403 101.012001 26.000000 0 Rg
370.051758 156.862198 160.007843 30.909998 103.758003 27.848598 102.260002 26.000000 0 Rg
